key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,87,87,124,1,P, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3363,
,,,,space,,0,88,88,193,1,S, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3996,
,,,,space,,0,89,89,21,1,J, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4126,
,,,,space,,0,90,90,122,1,X,1, , ,8,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3542,
,,,,,,0,91,91,322,1,X, , ,1,6,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,92,92,30,1,N, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4128,
,,,,space,,0,93,93,53,1,G, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3887,
,,,,space,,0,94,94,92,1,Z, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4128,
,,,,space,,0,95,95,11,1,P, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4065,
,,,,,,0,96,96,18,1,X, ,2,5,8,,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,97,97,184,1,T, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3875,
,,,,,,0,98,98,82,1,X,4,6,1,7,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,99,99,47,1,P, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3405,
,,,,,,0,100,100,299,1,X, , , , ,,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,101,101,171,1,X, , , , ,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3224,
,,,,space,,0,102,102,300,1,O, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4784,
,,,,space,,0,103,103,75,1,U, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4117,
,,,,space,,0,104,104,307,1,F, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4392,
,,,,space,,0,105,105,253,1,N, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4828,
,,,,space,,0,106,106,127,1,S, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.5627,
,,,,space,,0,107,107,110,1,I, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.5115,
,,,,,,0,108,108,218,1,X,1,3, ,8,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,109,109,88,1,J, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.324,
,,,,space,,0,110,110,208,1,B, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.5165,
,,,,space,,0,111,111,71,1,R, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3971,
,,,,space,,0,112,112,169,1,L, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4313,
,,,,space,,0,113,113,27,1,X,5, ,1,3,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3875,
,,,,,,0,114,114,255,1,X, , , , ,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,,,0,115,115,211,1,X, , , , ,,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,116,116,327,1,E, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4248,
,,,,,,0,117,117,33,1,X, , , , ,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,118,118,70,1,E, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3668,
,,,,space,,0,119,119,155,1,O, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4651,
,,,,space,,0,120,120,297,1,U, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4847,
,,,,space,,0,121,121,212,1,Q, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3641,
,,,,space,,0,122,122,48,1,A, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4044,
,,,,space,,0,123,123,306,1,D, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3844,
,,,,space,,0,124,124,128,1,D, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.5678,
,,,,space,,0,125,125,230,1,U, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4233,
,,,,space,,0,126,126,274,1,F, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3681,
,,,,space,,0,127,127,40,1,T, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.5307,
,,,,space,,0,128,128,3,1,R, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4132,
,,,,space,,0,129,129,118,1,X, , , , ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3195,
,,,,space,,0,130,130,61,1,C, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.393,
,,,,space,,0,131,131,133,1,X, ,4, ,6,,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3609,
,,,,space,,0,132,132,148,1,X, , , , ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3394,
,,,,,,0,133,133,51,1,X,7,5,8, ,,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,,
,,,,space,,0,134,134,237,1,S, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3812,
,,,,space,,0,135,135,286,1,N, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3875,
