key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,216,216,120,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.411,
,,,,space,,0,217,217,271,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5542,
,,,,space,,0,218,218,241,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5463,
,,,,space,,0,219,219,235,1,A, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6772,
,,,,space,,0,220,220,142,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5462,
,,,,space,,0,221,221,254,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5557,
,,,,,,0,222,222,84,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,223,223,126,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4715,
,,,,space,,0,224,224,244,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5749,
,,,,space,,0,225,225,206,1,V, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5555,
,,,,,,0,226,226,141,1,X,1, ,4,6,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,227,227,112,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4705,
,,,,space,,0,228,228,37,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6097,
,,,,space,,0,229,229,91,1,L, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.474,
,,,,space,,0,230,230,243,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4652,
,,,,,,0,231,231,60,1,X,7,3,5, ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,232,232,113,1,W, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4122,
,,,,space,,0,233,233,284,1,V, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8025,
,,,,,,0,234,234,66,1,X, ,4,7, ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,235,235,63,1,B, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5345,
,,,,space,,0,236,236,168,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4061,
,,,,,,0,237,237,207,1,X,9, ,2, ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,238,238,193,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6217,
,,,,space,,0,239,239,165,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4925,
,,,,space,,0,240,240,245,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6688,
,,,,space,,0,241,241,16,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4665,
,,,,space,,0,242,242,304,1,S, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4909,
,,,,,,0,243,243,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,244,244,143,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,245,245,140,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4049,
,,,,space,,0,246,246,308,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6678,
,,,,space,,0,247,247,41,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.606,
,,,,space,,0,248,248,198,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5116,
,,,,space,,0,249,249,94,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7669,
,,,,space,,0,250,250,48,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5113,
,,,,space,,0,251,251,163,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4874,
,,,,space,,0,252,252,103,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4981,
,,,,space,,0,253,253,71,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4244,
,,,,space,,0,254,254,17,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.562,
,,,,space,,0,255,255,97,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4723,
,,,,space,,0,256,256,195,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5102,
,,,,,,0,257,257,117,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,258,258,70,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7832,
,,,,space,,0,259,259,223,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.815,
,,,,,,0,260,260,98,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,261,261,191,1,X,1, ,3,4,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,262,262,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,263,263,248,1,X, ,1,5, ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,264,264,55,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7839,
,,,,,,0,265,265,331,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,266,266,247,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5289,
,,,,,,0,267,267,258,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,268,268,293,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7261,
,,,,space,,0,269,269,209,1,N, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4841,
,,,,space,,0,270,270,3,1,R, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.547,
,,,,space,,0,271,271,300,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5615,
,,,,,,0,272,272,305,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,273,273,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6184,
,,,,space,,0,274,274,159,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.552,
,,,,space,,0,275,275,321,1,N, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5474,
,,,,space,,0,276,276,121,1,I, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7731,
,,,,space,,0,277,277,180,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.9482,
,,,,space,,0,278,278,264,1,U, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5213,
,,,,space,,0,279,279,201,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8635,
,,,,space,,0,280,280,334,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4096,
,,,,space,,0,281,281,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.504,
,,,,,,0,282,282,93,1,X,5, ,7, ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,283,283,151,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3619,
,,,,space,,0,284,284,72,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3952,
,,,,space,,0,285,285,65,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5698,
,,,,space,,0,286,286,9,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.8287,
,,,,space,,0,287,287,261,1,T, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4252,
,,,,space,,0,288,288,296,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4159,
,,,,,,0,289,289,259,1,X,8, , ,3,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,290,290,257,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.479,
,,,,,,0,291,291,252,1,X,3, ,6,9,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,292,292,130,1,F, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5891,
,,,,,,0,293,293,54,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,294,294,14,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4492,
,,,,,,0,295,295,224,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,296,296,190,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,297,297,19,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.9402,
,,,,,,0,298,298,322,1,X, , ,1,6,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,299,299,1,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7454,
,,,,space,,0,300,300,100,1,M, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5966,
,,,,,,0,301,301,23,1,X,1, ,5, ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,302,302,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,303,303,303,1,A, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6636,
,,,,space,,0,304,304,279,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6805,
,,,,,,0,305,305,204,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,306,306,104,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,307,307,216,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,308,308,176,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.9068,
,,,,space,,0,309,309,290,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7691,
,,,,space,,0,310,310,25,1,Z, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4182,
,,,,space,,0,311,311,149,1,R, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.7182,
,,,,,,0,312,312,154,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,313,313,170,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3361,
,,,,space,,0,314,314,76,1,I, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4359,
,,,,space,,0,315,315,24,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.5825,
,,,,,,0,316,316,35,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,317,317,291,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,318,318,107,1,X,9,3, ,2,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,319,319,42,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,320,320,274,1,F, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,321,321,289,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3104,
,,,,,,0,322,322,74,1,X, ,4,3,2,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,323,323,188,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,324,324,277,1,X,8,5, ,2,,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
