key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,,,,0,88,88,84,1,X, , , , ,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,89,89,248,1,X, ,1,5, ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5148,,0,90,90,214,1,W, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,right,0.4271,,0,91,91,223,1,Q, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4557,,0,92,92,327,1,E, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.0974,,0,93,93,262,1,Y, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4429,,0,94,94,101,1,Q, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5586,,0,95,95,301,1,P, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.7598,,0,96,96,280,1,L, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5757,,0,97,97,198,1,H, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6334,,0,98,98,9,1,I, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,99,99,195,1,X, , , , ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,100,100,54,1,X, , , , ,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,101,101,321,1,N, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6759,,0,102,102,231,1,I, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,103,103,263,1,X,4, ,6, ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,104,104,60,1,X,7,3,5, ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6345,,0,105,105,164,1,H, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,106,106,40,1,T, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,107,107,20,1,H, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5938,,0,108,108,71,1,R, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5936,,0,109,109,2,1,E, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,110,110,43,1,X, ,6, ,2,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,111,111,140,1,B, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4119,,0,112,112,93,1,X,5, ,7, ,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,113,113,203,1,X, , , , ,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5249,,0,114,114,194,1,D, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,115,115,274,1,F, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.8928,,0,116,116,204,1,Z, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,117,117,36,1,W, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,118,118,314,1,L, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,119,119,289,1,Q, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,120,120,24,1,L, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,121,121,29,1,B, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,122,122,174,1,B, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.8964,,0,123,123,218,1,X,1,3, ,8,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,124,124,112,1,Q, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,125,125,226,1,R, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,126,126,259,1,X,8, , ,3,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.9261,,0,127,127,118,1,X, , , , ,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,128,128,55,1,H, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,129,129,128,1,D, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,130,130,102,1,X, ,6, , ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,131,131,51,1,X,7,5,8, ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,132,132,293,1,R, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,133,133,73,1,Y, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,134,134,249,1,C, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.431,,0,135,135,58,1,L, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,136,136,153,1,X,4,7, ,6,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,137,137,229,1,X,8, ,2,6,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,138,138,46,1,X, , , , ,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,139,139,243,1,X, , , , ,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,140,140,270,1,S, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,141,141,14,1,S, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,142,142,32,1,M, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.7271,,0,143,143,297,1,U, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,144,144,208,1,B, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,145,145,108,1,Y, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5272,,0,146,146,261,1,T, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,147,147,132,1,H, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6834,,0,148,148,47,1,P, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.675,,0,149,149,199,1,J, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,150,150,104,1,E, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4577,,0,151,151,87,1,H, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.0935,,0,152,152,241,1,G, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.1235,,0,153,153,22,1,K, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5779,,0,154,154,143,1,M, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,155,155,186,1,U, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,156,156,0,1,Q, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.1947,,0,157,157,155,1,O, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,158,158,322,1,X, , ,1,6,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.3935,,0,159,159,185,1,Y, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4721,,0,160,160,61,1,C, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4096,,0,161,161,169,1,L, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5886,,0,162,162,86,1,G, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.3834,,0,163,163,283,1,C, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4778,,0,164,164,68,1,W, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.3599,,0,165,165,192,1,A, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.3935,,0,166,166,188,1,I, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.4098,space,0,167,167,258,1,E, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,8.6163
,,,,space,0.5471,,0,168,168,127,1,S, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,169,169,141,1,X,1, ,4,6,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,170,170,35,1,X, , , , ,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,171,171,31,1,X, , , , ,,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6123,,0,172,172,106,1,T, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5099,,0,173,173,296,1,Y, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.5726,,0,174,174,41,1,Y, , , , ,space,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,175,175,325,1,X, , , , ,,2500,2.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6093,,0,176,176,59,1,Z, , , , ,space,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,space,0.6125,,0,177,177,316,1,Z, , , , ,space,1500,1.5,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
,,,,,,,0,178,178,138,1,X,8,5, ,3,,2000,2,5d5ac30f0cfdb7000151c903,001,2021-08-19_16h16.22.667,natb3,2021.2.3,MacIntel,60.0024001,5d5ac30f0cfdb7000151c903,611e07ecdcc96256ae8d5b80,611e75b0cbfc55a46d9a2ef4,
