key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,210,210,94,1,C, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3807,
,,,,space,,0,211,211,68,1,W, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3785,
,,,,,,0,212,212,122,1,X,1, , ,8,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,213,213,257,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4271,
,,,,space,,0,214,214,146,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4106,
,,,,space,,0,215,215,267,1,P, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3798,
,,,,,,0,216,216,233,1,X, ,2, ,5,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,217,217,316,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.7293,
,,,,space,,0,218,218,120,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4224,
,,,,space,,0,219,219,242,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4911,
,,,,space,,0,220,220,223,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4031,
,,,,space,,0,221,221,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3897,
,,,,space,,0,222,222,304,1,S, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.532,
,,,,,,0,223,223,277,1,X,8,5, ,2,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,224,224,295,1,X,8,7,5, ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,225,225,123,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5601,
,,,,,,0,226,226,141,1,X,1, ,4,6,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,227,227,229,1,X,8, ,2,6,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,228,228,152,1,U, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4592,
,,,,space,,0,229,229,101,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4198,
,,,,space,,0,230,230,331,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4686,
,,,,space,,0,231,231,47,1,P, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5321,
,,,,space,,0,232,232,212,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3713,
,,,,space,,0,233,233,80,1,A, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4634,
,,,,space,,0,234,234,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4478,
,,,,space,,0,235,235,178,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4289,
,,,,space,,0,236,236,290,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4294,
,,,,,,0,237,237,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,238,238,154,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4605,
,,,,space,,0,239,239,208,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3562,
,,,,space,,0,240,240,172,1,C, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3731,
,,,,space,,0,241,241,63,1,B, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3524,
,,,,,,0,242,242,60,1,X,7,3,5, ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,243,243,21,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4707,
,,,,space,,0,244,244,57,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4177,
,,,,,,0,245,245,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,246,246,224,1,W, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3854,
,,,,,,0,247,247,243,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,248,248,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3792,
,,,,space,,0,249,249,252,1,X,3, ,6,9,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3843,
,,,,,,0,250,250,305,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,251,251,40,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3976,
,,,,,,0,252,252,15,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,253,253,48,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4497,
,,,,space,,0,254,254,334,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5184,
,,,,space,,0,255,255,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4464,
,,,,space,,0,256,256,332,1,U, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5529,
,,,,space,,0,257,257,164,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6225,
,,,,space,,0,258,258,140,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4065,
,,,,space,,0,259,259,293,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4041,
,,,,space,,0,260,260,194,1,D, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3698,
,,,,space,,0,261,261,20,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3619,
,,,,space,,0,262,262,10,1,O, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3799,
,,,,space,,0,263,263,310,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.392,
,,,,space,,0,264,264,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4903,
,,,,space,,0,265,265,58,1,L, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3434,
,,,,space,,0,266,266,149,1,R, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3842,
,,,,space,,0,267,267,76,1,I, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3509,
,,,,space,,0,268,268,131,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3941,
,,,,,,0,269,269,200,1,X,7, ,5,3,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,270,270,192,1,A, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.57,
,,,,space,,0,271,271,100,1,M, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5008,
,,,,,,0,272,272,54,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,273,273,214,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5194,
,,,,space,,0,274,274,188,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3713,
,,,,space,,0,275,275,91,1,L, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4045,
,,,,space,,0,276,276,216,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4537,
,,,,space,,0,277,277,319,1,V, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4245,
,,,,space,,0,278,278,169,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3886,
,,,,space,,0,279,279,285,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.567,
,,,,space,,0,280,280,112,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3878,
,,,,,,0,281,281,335,1,P,,,,,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,282,282,308,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.8256,
,,,,,,0,283,283,102,1,X, ,6, , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,284,284,85,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4064,
,,,,space,,0,285,285,115,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3532,
,,,,space,,0,286,286,170,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3425,
,,,,space,,0,287,287,234,1,P, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3148,
,,,,space,,0,288,288,300,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.346,
,,,,space,,0,289,289,210,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3791,
,,,,space,,0,290,290,291,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.2613,
,,,,space,,0,291,291,309,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3956,
,,,,space,,0,292,292,294,1,T, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3344,
,,,,space,,0,293,293,237,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3849,
,,,,space,,0,294,294,156,1,P, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3401,
,,,,space,,0,295,295,139,1,V, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.319,
,,,,space,,0,296,296,247,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3698,
,,,,space,,0,297,297,44,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4853,
,,,,space,,0,298,298,220,1,U, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3943,
,,,,space,,0,299,299,67,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3803,
,,,,space,,0,300,300,196,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3843,
,,,,space,,0,301,301,17,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3217,
,,,,,,0,302,302,96,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,303,303,180,1,W, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6038,
,,,,space,,0,304,304,307,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.333,
,,,,space,,0,305,305,317,1,C, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.2968,
,,,,space,,0,306,306,37,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3265,
,,,,space,,0,307,307,41,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.6661,
,,,,space,,0,308,308,327,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.2746,
,,,,space,,0,309,309,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3279,
,,,,space,,0,310,310,176,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3357,
,,,,space,,0,311,311,262,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3013,
,,,,space,,0,312,312,246,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3019,
,,,,,,0,313,313,168,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,314,314,206,1,V, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4352,
,,,,space,,0,315,315,56,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.2945,
