key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.4528,,0,214,214,210,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5065,,0,215,215,293,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4867,,0,216,216,254,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4958,,0,217,217,332,1,U, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5345,,0,218,218,154,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5071,,0,219,219,114,1,E, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,220,220,273,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5516,,0,221,221,202,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5349,,0,222,222,17,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6884,,0,223,223,29,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7578,,0,224,224,280,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6755,,0,225,225,265,1,I, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,226,226,96,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6706,,0,227,227,264,1,U, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,228,228,329,1,X,3,4, ,2,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5557,,0,229,229,164,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6096,,0,230,230,134,1,J, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7026,,0,231,231,176,1,N, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6184,,0,232,232,83,1,D, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.769,,0,233,233,223,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5227,,0,234,234,267,1,P, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4547,,0,235,235,120,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,236,236,322,1,X, , ,1,6,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,237,237,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,238,238,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6924,,0,239,239,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6354,,0,240,240,123,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.572,,0,241,241,209,1,N, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.8218,,0,242,242,65,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.8688,,0,243,243,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6066,,0,244,244,50,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.8187,,0,245,245,192,1,A, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5621,,0,246,246,115,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4689,,0,247,247,240,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4408,,0,248,248,163,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4194,,0,249,249,111,1,O, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4007,,0,250,250,222,1,O, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4517,,0,251,251,160,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,252,252,287,1,X, ,2, ,9,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4207,,0,253,253,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5021,,0,254,254,334,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5246,,0,255,255,76,1,I, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,256,256,263,1,X,4, ,6, ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4134,,0,257,257,249,1,C, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6384,,0,258,258,308,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,259,259,335,1,P,,,,,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7255,,0,260,260,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4856,,0,261,261,260,1,R, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4746,,0,262,262,157,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4358,,0,263,263,185,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4421,,0,264,264,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4738,,0,265,265,327,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,266,266,248,1,X, ,1,5, ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4014,,0,267,267,301,1,P, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4346,,0,268,268,283,1,C, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4605,,0,269,269,124,1,P, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,270,270,239,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4687,,0,271,271,333,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,272,272,18,1,X, ,2,5,8,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4515,,0,273,273,16,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4935,,0,274,274,49,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,275,275,191,1,X,1, ,3,4,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,276,276,179,1,X, ,9, ,2,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,277,277,54,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.9353,,0,278,278,250,1,V, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4597,,0,279,279,214,1,W, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4176,,0,280,280,231,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.537,,0,281,281,41,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4909,,0,282,282,232,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6349,,0,283,283,270,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.3945,,0,284,284,170,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4717,,0,285,285,228,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5683,,0,286,286,266,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4351,,0,287,287,183,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,288,288,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.404,,0,289,289,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,290,290,153,1,X,4,7, ,6,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5607,,0,291,291,2,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.6517,,0,292,292,316,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4407,,0,293,293,150,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,294,294,116,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5211,,0,295,295,100,1,M, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5186,,0,296,296,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5398,,0,297,297,317,1,C, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5178,,0,298,298,139,1,V, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5061,,0,299,299,206,1,V, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,300,300,233,1,X, ,2, ,5,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5566,,0,301,301,303,1,A, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7022,,0,302,302,137,1,C, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,303,303,269,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,304,304,57,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5864,,0,305,305,142,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.3682,,0,306,306,10,1,O, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4172,,0,307,307,75,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,308,308,252,1,X,3, ,6,9,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4538,,0,309,309,109,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4516,,0,310,310,67,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4542,,0,311,311,44,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,312,312,145,1,X, , , , ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,313,313,74,1,X, ,4,3,2,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,314,314,187,1,X, ,3,7,4,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4886,,0,315,315,234,1,P, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,316,316,31,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,317,317,98,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,,,,0,318,318,66,1,X, ,4,7, ,,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.597,,0,319,319,288,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5421,,0,320,320,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5677,,0,321,321,190,1,P, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
