key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,91,91,156,1,P, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.442,
,,,,space,,0,92,92,301,1,P, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3532,
,,,,,,0,93,93,318,1,X, , , , ,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,94,94,202,1,L, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4984,
,,,,space,,0,95,95,142,1,N, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5454,
,,,,,,0,96,96,168,1,X, , , , ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,97,97,295,1,X,8,7,5, ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,98,98,323,1,M, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4832,
,,,,space,,0,99,99,272,1,D, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.499,
,,,,space,,0,100,100,226,1,R, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5459,
,,,,space,,0,101,101,183,1,R, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4876,
,,,,,,0,102,102,107,1,X,9,3, ,2,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,103,103,267,1,P, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.6308,
,,,,space,,0,104,104,124,1,P, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3846,
,,,,,,0,105,105,329,1,X,3,4, ,2,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,106,106,213,1,X, , , , ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,107,107,310,1,J, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4767,
,,,,space,,0,108,108,291,1,X, , , , ,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4191,
,,,,space,,0,109,109,50,1,D, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5027,
,,,,space,,0,110,110,177,1,M, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5038,
,,,,,,0,111,111,93,1,X,5, ,7, ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,112,112,199,1,J, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4232,
,,,,space,,0,113,113,135,1,K, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5683,
,,,,,,0,114,114,218,1,X,1,3, ,8,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,115,115,196,1,F, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4733,
,,,,space,,0,116,116,94,1,C, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4368,
,,,,,,0,117,117,125,1,X, , , , ,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,118,118,58,1,L, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5465,
,,,,,,0,119,119,287,1,X, ,2, ,9,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,120,120,51,1,X,7,5,8, ,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,121,121,211,1,X, , , , ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,122,122,246,1,L, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5152,
,,,,,,0,123,123,236,1,X,3, ,4,7,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,124,124,6,1,Y, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.6728,
,,,,space,,0,125,125,24,1,L, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.6549,
,,,,space,,0,126,126,193,1,S, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5172,
,,,,,,0,127,127,7,1,X, , , , ,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,128,128,72,1,T, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5862,
,,,,,,0,129,129,179,1,X, ,9, ,2,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,130,130,10,1,O, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4862,
,,,,space,,0,131,131,88,1,J, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5363,
,,,,space,,0,132,132,205,1,C, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4122,
,,,,,,0,133,133,283,1,C, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,134,134,276,1,H, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3963,
,,,,,,0,135,135,90,1,K, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,136,136,277,1,X,8,5, ,2,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,137,137,207,1,X,9, ,2, ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,138,138,136,1,Z, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.744,
,,,,space,,0,139,139,332,1,U, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5113,
,,,,space,,0,140,140,223,1,Q, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4216,
,,,,space,,0,141,141,296,1,Y, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4525,
,,,,space,,0,142,142,144,1,Q, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4288,
,,,,space,,0,143,143,307,1,F, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3569,
,,,,space,,0,144,144,151,1,Y, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4021,
,,,,space,,0,145,145,222,1,O, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4715,
,,,,space,,0,146,146,206,1,V, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4142,
,,,,space,,0,147,147,278,1,J, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4044,
,,,,,,0,148,148,133,1,X, ,4, ,6,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,149,149,77,1,O, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5948,
,,,,space,,0,150,150,57,1,K, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4398,
,,,,space,,0,151,151,184,1,T, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4196,
,,,,space,,0,152,152,219,1,Y, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5014,
,,,,space,,0,153,153,314,1,L, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4744,
,,,,,,0,154,154,35,1,X, , , , ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,155,155,200,1,X,7, ,5,3,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,156,156,20,1,H, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.6878,
,,,,space,,0,157,157,157,1,A, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4938,
,,,,space,,0,158,158,275,1,G, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5047,
,,,,space,,0,159,159,304,1,S, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4612,
,,,,space,,0,160,160,286,1,N, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4899,
,,,,space,,0,161,161,303,1,A, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4853,
,,,,space,,0,162,162,204,1,Z, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5538,
,,,,space,,0,163,163,34,1,Q, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.7272,
,,,,space,,0,164,164,316,1,Z, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5052,
,,,,space,,0,165,165,280,1,L, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.6748,
,,,,space,,0,166,166,249,1,C, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5422,
,,,,space,space,0,167,167,155,1,O, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5145,42.2156
,,,,,,0,168,168,106,1,T, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,169,169,5,1,T, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3593,
,,,,,,0,170,170,69,1,X, , , , ,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,171,171,43,1,X, ,6, ,2,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,,,0,172,172,175,1,X,7, ,4,2,,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,173,173,208,1,B, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4493,
,,,,space,,0,174,174,176,1,N, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.5819,
,,,,space,,0,175,175,17,1,F, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.3208,
,,,,space,,0,176,176,288,1,M, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4234,
,,,,space,,0,177,177,63,1,B, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4648,
,,,,,,0,178,178,299,1,X, , , , ,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,179,179,324,1,Q, , , , ,space,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4931,
,,,,,,0,180,180,66,1,X, ,4,7, ,,2000,2,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,181,181,330,1,T, , , , ,space,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4405,
,,,,,,0,182,182,18,1,X, ,2,5,8,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
,,,,space,,0,183,183,224,1,W, , , , ,space,1500,1.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,0.4639,
,,,,,,0,184,184,229,1,X,8, ,2,6,,2500,2.5,6117aae89db1cfe1a7a339fa,001,2021-08-17_16h58.22.535,natb3,2021.2.3,MacIntel,59.97720866,6117aae89db1cfe1a7a339fa,6107d0959f7c4c3641818b95,611bdc3bdc33d27549ef896e,,
